timestamp,Mob dist,Thresh,Anomaly
2003-11-08 11:31:44,0.8906038971064115,3.806180638819539,False
2003-11-08 11:41:44,1.2030751995837157,3.806180638819539,False
2003-11-08 11:51:44,1.2587054283533352,3.806180638819539,False
2003-11-08 12:01:44,0.7299352432914242,3.806180638819539,False
2003-11-08 12:11:44,1.1345828397732909,3.806180638819539,False
2003-11-08 12:21:44,1.1186484774308936,3.806180638819539,False
2003-11-08 12:31:44,0.45095857771503317,3.806180638819539,False
2003-11-08 12:41:44,0.48888129340859654,3.806180638819539,False
2003-11-08 12:51:44,1.1702462284191693,3.806180638819539,False
2003-11-08 13:01:44,1.0098560131458685,3.806180638819539,False
2003-11-08 13:11:44,1.2070752319859572,3.806180638819539,False
2003-11-08 13:21:44,0.7085694894258409,3.806180638819539,False
2003-11-08 13:31:44,0.9668197367552208,3.806180638819539,False
2003-11-08 13:41:44,0.7306091766163464,3.806180638819539,False
2003-11-08 13:51:44,1.0051876451005004,3.806180638819539,False
2003-11-08 14:01:44,0.7005895552476752,3.806180638819539,False
2003-11-08 14:11:44,1.2367454551713097,3.806180638819539,False
2003-11-08 14:21:44,1.7066472560357127,3.806180638819539,False
2003-11-08 14:31:44,0.955411582043299,3.806180638819539,False
2003-11-08 14:41:44,0.5190408807455132,3.806180638819539,False
2003-11-08 14:51:44,0.9952750726883088,3.806180638819539,False
2003-11-08 15:01:44,1.1569142948321114,3.806180638819539,False
2003-11-08 15:11:44,1.2304573544887452,3.806180638819539,False
2003-11-08 15:21:44,1.3317565046406226,3.806180638819539,False
2003-11-08 15:31:44,0.5401833038467004,3.806180638819539,False
2003-11-08 15:41:44,0.5804272410477838,3.806180638819539,False
2003-11-08 15:51:44,1.2471677600391564,3.806180638819539,False
2003-11-08 16:01:44,0.6137735402073501,3.806180638819539,False
2003-11-08 16:11:44,0.8731260109995632,3.806180638819539,False
2003-11-08 16:21:44,1.1155550231786862,3.806180638819539,False
2003-11-08 16:31:44,1.089780803222285,3.806180638819539,False
2003-11-08 16:41:44,1.1653494779217624,3.806180638819539,False
2003-11-08 16:51:44,1.5511170768351108,3.806180638819539,False
2003-11-08 17:01:44,0.3944051667284175,3.806180638819539,False
2003-11-08 17:11:44,0.46951268704450755,3.806180638819539,False
2003-11-08 17:21:44,0.30514991825930066,3.806180638819539,False
2003-11-08 17:31:44,1.132374037973807,3.806180638819539,False
2003-11-08 17:41:44,0.9713956706430227,3.806180638819539,False
2003-11-08 17:51:44,0.5723869121202262,3.806180638819539,False
2003-11-08 18:01:44,0.44451878745575235,3.806180638819539,False
2003-11-08 18:11:44,0.738345364259489,3.806180638819539,False
2003-11-08 18:21:44,0.8886991364991687,3.806180638819539,False
2003-11-08 18:31:44,0.7364251414007692,3.806180638819539,False
2003-11-08 18:41:44,1.0599457340853913,3.806180638819539,False
2003-11-08 18:51:44,1.242971759155994,3.806180638819539,False
2003-11-08 19:01:44,0.9143635914572239,3.806180638819539,False
2003-11-08 19:11:44,0.779230851868102,3.806180638819539,False
2003-11-08 19:21:44,4.218766063825381,3.806180638819539,True
2003-11-08 19:31:44,1.3185341094006964,3.806180638819539,False
2003-11-08 19:41:44,0.2778309425902067,3.806180638819539,False
2003-11-08 19:51:44,1.1848323818453015,3.806180638819539,False
2003-11-08 20:01:44,1.129280028121673,3.806180638819539,False
2003-11-08 20:11:44,0.7374712946971281,3.806180638819539,False
2003-11-08 20:21:44,1.34805179268607,3.806180638819539,False
2003-11-08 20:31:44,1.010718305539846,3.806180638819539,False
2003-11-08 20:41:44,0.9814865023462829,3.806180638819539,False
2003-11-08 20:51:44,0.9537958766334896,3.806180638819539,False
2003-11-08 21:01:44,1.05443705711104,3.806180638819539,False
2003-11-08 21:11:44,0.7134666569747361,3.806180638819539,False
2003-11-08 21:21:44,0.5347424592932783,3.806180638819539,False
2003-11-08 21:31:44,0.5524964553664217,3.806180638819539,False
2003-11-08 21:41:44,0.4176507992721906,3.806180638819539,False
2003-11-08 21:51:44,0.5665673747389635,3.806180638819539,False
2003-11-08 22:01:44,0.6396331495791856,3.806180638819539,False
2003-11-08 22:11:44,0.9038615982344174,3.806180638819539,False
2003-11-08 22:21:44,0.4477680165351029,3.806180638819539,False
2003-11-08 22:31:44,1.021765767319893,3.806180638819539,False
2003-11-08 22:41:44,1.082068834935919,3.806180638819539,False
2003-11-08 22:51:44,0.6628209064563134,3.806180638819539,False
2003-11-08 23:01:44,1.0193725821292334,3.806180638819539,False
2003-11-08 23:11:44,0.41841125729612466,3.806180638819539,False
2003-11-08 23:21:44,1.055787470848573,3.806180638819539,False
2003-11-08 23:31:44,1.0202388918827514,3.806180638819539,False
2003-11-08 23:41:44,0.6645394466638802,3.806180638819539,False
2003-11-08 23:51:44,0.3589963873888837,3.806180638819539,False
2003-11-09 00:01:44,1.1625853798308947,3.806180638819539,False
2003-11-09 00:11:44,1.1424673612688299,3.806180638819539,False
2003-11-09 00:21:44,1.215975445905303,3.806180638819539,False
2003-11-09 00:31:44,0.6133272009812926,3.806180638819539,False
2003-11-09 00:41:44,1.1470285548077108,3.806180638819539,False
2003-11-09 00:51:44,0.3953247111543589,3.806180638819539,False
2003-11-09 01:01:44,0.8883701777590738,3.806180638819539,False
2003-11-09 01:11:44,1.1661215941779834,3.806180638819539,False
2003-11-09 01:21:44,0.6641454166834153,3.806180638819539,False
2003-11-09 01:31:44,0.8041619073171393,3.806180638819539,False
2003-11-09 01:41:44,0.8988445775970852,3.806180638819539,False
2003-11-09 01:51:44,0.30763183349201845,3.806180638819539,False
2003-11-09 02:01:44,1.0707492274689063,3.806180638819539,False
2003-11-09 02:11:44,0.7151202889594624,3.806180638819539,False
2003-11-09 02:21:44,0.9393638675264189,3.806180638819539,False
2003-11-09 02:31:44,0.6067246391719006,3.806180638819539,False
2003-11-09 02:41:44,0.5971062757515937,3.806180638819539,False
2003-11-09 02:51:44,1.511568764381994,3.806180638819539,False
2003-11-09 03:01:44,0.7822796187695351,3.806180638819539,False
2003-11-09 03:11:44,0.2737764594733048,3.806180638819539,False
2003-11-09 03:21:44,0.848550899918061,3.806180638819539,False
2003-11-09 03:31:44,0.46262488382861067,3.806180638819539,False
2003-11-09 03:41:44,0.9955563447475777,3.806180638819539,False
2003-11-09 03:51:44,0.3629246649693645,3.806180638819539,False
2003-11-09 04:01:44,0.939914031495287,3.806180638819539,False
2003-11-09 04:11:44,1.7158349232980719,3.806180638819539,False
2003-11-09 04:21:44,0.8144730291975872,3.806180638819539,False
2003-11-09 04:31:44,0.7046400176531085,3.806180638819539,False
2003-11-09 04:41:44,0.7516707505600134,3.806180638819539,False
2003-11-09 04:51:44,1.5820347706330127,3.806180638819539,False
2003-11-09 05:01:44,0.6866920834998629,3.806180638819539,False
2003-11-09 05:11:44,0.46155217114958186,3.806180638819539,False
2003-11-09 05:21:44,0.5059408933063197,3.806180638819539,False
2003-11-09 05:31:44,1.314700649574518,3.806180638819539,False
2003-11-09 05:41:44,0.07268513025277117,3.806180638819539,False
2003-11-09 05:51:44,1.0101679981086227,3.806180638819539,False
2003-11-09 06:01:44,1.0138641846540717,3.806180638819539,False
2003-11-09 06:11:44,1.6048308673638043,3.806180638819539,False
2003-11-09 06:21:44,0.7333781135291417,3.806180638819539,False
2003-11-09 06:31:44,0.6971183162336448,3.806180638819539,False
2003-11-09 06:41:44,1.1335785693586784,3.806180638819539,False
2003-11-09 06:51:44,0.9594420306365352,3.806180638819539,False
2003-11-09 07:01:44,0.9530564778328094,3.806180638819539,False
2003-11-09 07:11:44,2.225510469173447,3.806180638819539,False
2003-11-09 07:21:44,0.8988085503525721,3.806180638819539,False
2003-11-09 07:31:44,0.9517364974368869,3.806180638819539,False
2003-11-09 07:41:44,0.19200724172869227,3.806180638819539,False
2003-11-09 07:51:44,0.1918304820768566,3.806180638819539,False
2003-11-09 08:01:44,0.5690236244223698,3.806180638819539,False
2003-11-09 08:11:44,2.021445005732186,3.806180638819539,False
2003-11-09 08:20:39,0.818133871896979,3.806180638819539,False
2003-11-09 08:25:58,0.6497616107607495,3.806180638819539,False
2003-11-09 08:35:58,1.063450242342041,3.806180638819539,False
2003-11-09 08:45:58,2.212335346600698,3.806180638819539,False
2003-11-09 08:55:58,0.7483480039210479,3.806180638819539,False
2003-11-09 09:05:58,1.103364024169051,3.806180638819539,False
2003-11-09 09:15:58,3.0152199354140263,3.806180638819539,False
2003-11-09 09:25:58,1.095813604944017,3.806180638819539,False
2003-11-09 09:35:58,1.1899468150523407,3.806180638819539,False
2003-11-09 09:45:58,2.96596855007552,3.806180638819539,False
2003-11-09 09:55:58,0.8255437597706549,3.806180638819539,False
2003-11-09 10:05:58,0.47744179756262545,3.806180638819539,False
2003-11-09 10:15:58,1.3022797469100833,3.806180638819539,False
2003-11-09 10:25:58,1.7769878482958326,3.806180638819539,False
2003-11-09 10:35:58,1.0801571110143446,3.806180638819539,False
2003-11-09 10:45:58,2.0454295672272877,3.806180638819539,False
2003-11-09 10:55:58,0.9238824570469516,3.806180638819539,False
2003-11-09 11:05:58,0.8693160819346686,3.806180638819539,False
2003-11-09 11:15:58,1.12028796089915,3.806180638819539,False
2003-11-09 11:25:58,0.3430075293833667,3.806180638819539,False
2003-11-09 11:35:58,1.0589184222305925,3.806180638819539,False
2003-11-09 11:45:58,1.260857638738891,3.806180638819539,False
2003-11-09 11:55:58,1.1272071827766406,3.806180638819539,False
2003-11-09 12:05:58,0.8138685858406213,3.806180638819539,False
2003-11-09 12:15:58,1.1117048874366124,3.806180638819539,False
2003-11-09 12:25:58,0.9195600637051344,3.806180638819539,False
2003-11-09 12:35:58,0.7671710572620482,3.806180638819539,False
2003-11-09 12:45:58,2.5826936409855072,3.806180638819539,False
2003-11-09 12:55:58,0.88663462231052,3.806180638819539,False
2003-11-09 13:05:58,1.1166310661881877,3.806180638819539,False
2003-11-09 13:15:58,0.5846414638723024,3.806180638819539,False
2003-11-09 13:25:58,0.7468660119095196,3.806180638819539,False
2003-11-09 13:35:58,1.3475800507367373,3.806180638819539,False
2003-11-09 13:45:58,0.9779921689223405,3.806180638819539,False
2003-11-09 13:55:58,1.132330229025434,3.806180638819539,False
2003-11-09 14:05:58,1.065560790841165,3.806180638819539,False
2003-11-09 14:15:58,0.787955807472199,3.806180638819539,False
2003-11-09 14:25:58,0.8470051165589464,3.806180638819539,False
2003-11-09 14:35:58,0.7706546189656863,3.806180638819539,False
2003-11-09 14:45:58,0.742746666585226,3.806180638819539,False
2003-11-09 14:55:58,0.8406020939209298,3.806180638819539,False
2003-11-09 15:05:58,0.8009731333150121,3.806180638819539,False
2003-11-09 15:15:58,0.7441604932767144,3.806180638819539,False
2003-11-09 15:25:58,0.9847153930034167,3.806180638819539,False
2003-11-09 15:35:58,0.7330390453963056,3.806180638819539,False
2003-11-09 15:45:58,0.025134010795662954,3.806180638819539,False
2003-11-09 15:55:58,1.4998222601650946,3.806180638819539,False
2003-11-09 16:05:58,0.7941116265775198,3.806180638819539,False
2003-11-09 16:15:58,0.3127011758817526,3.806180638819539,False
2003-11-09 16:25:58,0.7028038255971875,3.806180638819539,False
2003-11-09 16:35:58,0.518470538400342,3.806180638819539,False
2003-11-09 16:45:58,1.5205829361011978,3.806180638819539,False
2003-11-09 16:55:58,0.7713378262819083,3.806180638819539,False
2003-11-09 17:05:58,1.0808889203381535,3.806180638819539,False
2003-11-09 17:15:58,1.5136909784060084,3.806180638819539,False
2003-11-09 17:25:58,1.1074530644136222,3.806180638819539,False
2003-11-09 17:35:58,1.021034495242801,3.806180638819539,False
2003-11-09 17:45:58,0.5308423785885509,3.806180638819539,False
2003-11-09 17:55:58,1.1902424448544477,3.806180638819539,False
2003-11-09 18:05:58,1.039435864683844,3.806180638819539,False
2003-11-09 18:15:58,1.0869912208088675,3.806180638819539,False
2003-11-09 22:02:15,1.935423729114324,3.806180638819539,False
2003-11-09 22:05:58,0.875754044565786,3.806180638819539,False
2003-11-09 22:15:58,0.8260863233512261,3.806180638819539,False
2003-11-09 22:25:58,0.8915912309476584,3.806180638819539,False
2003-11-09 22:35:58,0.9767571278104837,3.806180638819539,False
2003-11-09 22:45:58,0.8183304028163386,3.806180638819539,False
2003-11-09 22:55:58,1.0751643758188656,3.806180638819539,False
2003-11-09 23:05:58,1.1502069999837077,3.806180638819539,False
2003-11-09 23:15:58,0.5770324183605423,3.806180638819539,False
2003-11-09 23:25:58,1.0894868328473297,3.806180638819539,False
2003-11-09 23:35:58,0.9237995368505288,3.806180638819539,False
2003-11-09 23:45:58,1.0588977793244219,3.806180638819539,False
2003-11-09 23:55:58,0.984399828871228,3.806180638819539,False
2003-11-10 00:05:58,1.4739865504137244,3.806180638819539,False
2003-11-10 00:15:58,1.0971695100308034,3.806180638819539,False
2003-11-10 00:25:58,0.8390857573692982,3.806180638819539,False
2003-11-10 00:35:58,1.0904780179259883,3.806180638819539,False
2003-11-10 00:45:58,1.139293617909322,3.806180638819539,False
2003-11-10 00:55:58,0.7174180097263847,3.806180638819539,False
2003-11-10 01:05:58,1.0446383199431322,3.806180638819539,False
2003-11-10 01:15:58,1.069297630554785,3.806180638819539,False
2003-11-10 01:25:58,0.5909147988867113,3.806180638819539,False
2003-11-10 01:35:58,1.1299169569791607,3.806180638819539,False
2003-11-10 01:45:58,0.7166012908295002,3.806180638819539,False
2003-11-10 01:55:58,1.1248772450733255,3.806180638819539,False
2003-11-10 02:05:58,1.0085805219529376,3.806180638819539,False
2003-11-10 02:15:58,1.5657804570539657,3.806180638819539,False
2003-11-10 02:25:58,1.326443661615737,3.806180638819539,False
2003-11-10 02:35:58,0.6455421729650096,3.806180638819539,False
2003-11-10 02:45:58,0.9213319960090763,3.806180638819539,False
2003-11-10 02:55:58,0.9357902407192366,3.806180638819539,False
2003-11-10 03:05:58,1.860206452820847,3.806180638819539,False
2003-11-10 03:15:58,1.0313138113658868,3.806180638819539,False
2003-11-10 03:25:58,0.9240988242886264,3.806180638819539,False
2003-11-10 03:35:58,0.8392263025070826,3.806180638819539,False
2003-11-10 03:45:58,0.547965921298457,3.806180638819539,False
2003-11-10 03:55:58,1.4749339640754064,3.806180638819539,False
2003-11-10 04:05:58,0.5553335744621253,3.806180638819539,False
2003-11-10 04:15:58,1.0708870150474339,3.806180638819539,False
2003-11-10 04:25:58,1.0397677075000835,3.806180638819539,False
2003-11-10 04:35:58,1.003260267117539,3.806180638819539,False
2003-11-10 04:45:58,0.9150967304455108,3.806180638819539,False
2003-11-10 04:55:58,1.034501506626144,3.806180638819539,False
2003-11-10 05:05:58,1.1172173162421937,3.806180638819539,False
2003-11-10 05:15:58,1.2192571800603857,3.806180638819539,False
2003-11-10 05:25:58,0.7413759689746666,3.806180638819539,False
2003-11-10 05:35:58,0.5420858213560946,3.806180638819539,False
2003-11-10 05:45:58,0.6251157985757635,3.806180638819539,False
2003-11-10 05:55:58,1.0210446273987532,3.806180638819539,False
2003-11-10 06:05:58,0.6259451440263113,3.806180638819539,False
2003-11-10 06:15:58,0.6157003797875805,3.806180638819539,False
2003-11-10 06:25:58,0.8517566827974509,3.806180638819539,False
2003-11-10 06:35:58,1.2808653783233204,3.806180638819539,False
2003-11-10 06:45:58,1.2831909451134587,3.806180638819539,False
2003-11-10 06:55:58,1.0016254329341765,3.806180638819539,False
2003-11-10 07:05:58,0.7690953531414229,3.806180638819539,False
2003-11-10 07:15:58,1.1980006449548584,3.806180638819539,False
2003-11-10 07:25:58,0.9920327864552492,3.806180638819539,False
2003-11-10 07:35:58,1.262162740419696,3.806180638819539,False
2003-11-10 07:45:58,1.0922599211774853,3.806180638819539,False
2003-11-10 07:55:58,0.9581408517268174,3.806180638819539,False
2003-11-10 08:05:58,0.9384669736863314,3.806180638819539,False
2003-11-10 08:15:58,0.806386798950935,3.806180638819539,False
2003-11-10 08:25:58,1.037046622624435,3.806180638819539,False
2003-11-10 08:35:58,1.2536946882292976,3.806180638819539,False
2003-11-10 08:45:58,1.1578540465990503,3.806180638819539,False
2003-11-10 08:55:58,1.037034225883458,3.806180638819539,False
2003-11-10 09:05:58,1.04278163257289,3.806180638819539,False
2003-11-10 09:15:58,1.211844547541288,3.806180638819539,False
2003-11-10 09:25:58,1.4982961557708718,3.806180638819539,False
2003-11-10 09:35:58,1.2661686669597167,3.806180638819539,False
2003-11-10 09:45:58,1.3557190480846657,3.806180638819539,False
2003-11-10 09:55:58,1.2180976274010054,3.806180638819539,False
2003-11-10 10:05:58,1.035028274411343,3.806180638819539,False
2003-11-10 10:15:58,0.790811366072427,3.806180638819539,False
2003-11-10 10:25:58,1.2264416877037176,3.806180638819539,False
2003-11-10 10:35:58,1.0954133313341745,3.806180638819539,False
2003-11-10 10:45:58,1.2149417609996167,3.806180638819539,False
2003-11-10 10:55:58,0.7506442490837557,3.806180638819539,False
2003-11-10 11:05:58,0.9606754321752611,3.806180638819539,False
2003-11-10 11:15:58,1.38100270994179,3.806180638819539,False
2003-11-10 11:25:58,0.6969303226347858,3.806180638819539,False
2003-11-10 11:35:58,1.2434690737302592,3.806180638819539,False
2003-11-10 11:45:58,0.5347445025390127,3.806180638819539,False
2003-11-10 11:55:58,0.9479281754033513,3.806180638819539,False
2003-11-10 12:05:58,1.251599549416797,3.806180638819539,False
2003-11-10 12:15:58,1.0304959762349513,3.806180638819539,False
2003-11-10 12:25:58,1.0511889654558364,3.806180638819539,False
2003-11-10 12:35:58,1.0821001831416206,3.806180638819539,False
2003-11-10 12:45:58,0.21918383208539388,3.806180638819539,False
2003-11-10 12:55:58,1.296880371109636,3.806180638819539,False
2003-11-10 13:05:58,1.0214365591559387,3.806180638819539,False
2003-11-10 13:15:58,0.8353432318070702,3.806180638819539,False
2003-11-10 13:25:58,1.2466242625495574,3.806180638819539,False
2003-11-10 13:35:58,1.044571464599814,3.806180638819539,False
2003-11-10 13:45:58,0.5704015163934106,3.806180638819539,False
2003-11-10 13:55:58,0.6220175588250284,3.806180638819539,False
2003-11-10 14:05:58,0.8993520663653977,3.806180638819539,False
2003-11-10 14:15:58,0.7055332967745914,3.806180638819539,False
2003-11-10 14:25:58,0.6873303907429591,3.806180638819539,False
2003-11-10 14:35:58,1.0192848128869343,3.806180638819539,False
2003-11-10 14:45:58,1.3198370040036862,3.806180638819539,False
2003-11-10 14:55:58,0.7538765005686079,3.806180638819539,False
2003-11-10 15:05:58,1.6244319095938369,3.806180638819539,False
2003-11-10 15:15:58,0.3437564233865785,3.806180638819539,False
2003-11-10 15:25:58,1.1087817234262505,3.806180638819539,False
2003-11-10 15:35:58,1.1205290953318734,3.806180638819539,False
2003-11-10 15:45:58,0.8915716328936137,3.806180638819539,False
2003-11-10 15:55:58,1.2413479533090253,3.806180638819539,False
2003-11-10 16:05:58,0.6067965189829315,3.806180638819539,False
2003-11-10 16:15:58,0.9769379744988274,3.806180638819539,False
2003-11-10 16:25:58,1.471285130496817,3.806180638819539,False
2003-11-14 11:02:17,1.1936525371727689,3.806180638819539,False
2003-11-14 11:12:17,1.8485502985830855,3.806180638819539,False
2003-11-14 11:22:17,1.254012581891544,3.806180638819539,False
2003-11-14 11:32:17,1.0009589781966584,3.806180638819539,False
2003-11-14 11:42:17,0.9011174690488692,3.806180638819539,False
2003-11-14 11:52:17,0.9126489054534517,3.806180638819539,False
2003-11-14 12:02:17,0.44788311660029506,3.806180638819539,False
2003-11-14 12:12:17,0.4075341249822727,3.806180638819539,False
2003-11-14 12:22:17,1.0472562945602482,3.806180638819539,False
2003-11-14 12:32:17,0.5362301107276003,3.806180638819539,False
2003-11-14 12:42:17,0.5411213050454734,3.806180638819539,False
2003-11-14 12:52:17,1.1170708396859967,3.806180638819539,False
2003-11-14 13:02:17,0.4103888387443413,3.806180638819539,False
2003-11-14 13:12:17,0.7275060880746443,3.806180638819539,False
2003-11-14 13:22:17,1.7976643711695293,3.806180638819539,False
2003-11-14 13:32:17,1.1295881183171899,3.806180638819539,False
2003-11-14 13:42:17,1.087179291727778,3.806180638819539,False
2003-11-14 13:52:17,0.2511988340490237,3.806180638819539,False
2003-11-14 14:02:17,0.9793645178231298,3.806180638819539,False
2003-11-14 14:12:17,0.9210107381054062,3.806180638819539,False
2003-11-14 14:22:17,0.27705450472223114,3.806180638819539,False
2003-11-14 14:32:17,2.021471145490459,3.806180638819539,False
2003-11-14 14:42:17,1.3719169845751071,3.806180638819539,False
2003-11-14 14:52:17,0.6689643226893739,3.806180638819539,False
2003-11-14 15:02:17,0.4186715214572298,3.806180638819539,False
2003-11-14 15:12:17,2.2230852675062036,3.806180638819539,False
2003-11-14 15:22:17,0.6955894408548293,3.806180638819539,False
2003-11-14 15:32:17,0.9168849238366599,3.806180638819539,False
2003-11-14 15:42:17,0.9144032988652276,3.806180638819539,False
2003-11-14 15:52:17,1.4410814048053957,3.806180638819539,False
2003-11-14 16:02:17,0.6701500283807236,3.806180638819539,False
2003-11-14 16:12:17,0.41600205022456427,3.806180638819539,False
2003-11-14 16:22:17,0.4345912259157035,3.806180638819539,False
2003-11-14 16:32:17,0.11877993169822851,3.806180638819539,False
2003-11-14 16:42:17,0.3786976086043164,3.806180638819539,False
2003-11-14 16:52:17,1.26473984710627,3.806180638819539,False
2003-11-14 17:02:17,0.8500818094087554,3.806180638819539,False
2003-11-14 17:12:17,1.9644049288762375,3.806180638819539,False
2003-11-14 17:52:14,0.42318325066086326,3.806180638819539,False
2003-11-14 17:58:46,0.6041938684284694,3.806180638819539,False
2003-11-14 18:08:46,0.5909647366709667,3.806180638819539,False
2003-11-14 18:18:46,0.37861860394022506,3.806180638819539,False
2003-11-14 18:28:46,1.8056399414491324,3.806180638819539,False
2003-11-14 18:38:46,0.4341162999683926,3.806180638819539,False
2003-11-14 18:48:46,1.0087291583027322,3.806180638819539,False
2003-11-14 18:58:46,1.1636666778121545,3.806180638819539,False
2003-11-14 19:08:46,0.6702685666604398,3.806180638819539,False
2003-11-14 19:18:46,0.5962446909602805,3.806180638819539,False
2003-11-14 19:28:46,0.8466279292587469,3.806180638819539,False
2003-11-14 19:38:46,0.7548455828616142,3.806180638819539,False
2003-11-14 19:48:46,0.49294734048895394,3.806180638819539,False
2003-11-14 19:58:46,0.8821875108347103,3.806180638819539,False
2003-11-14 20:08:46,0.6979740190494854,3.806180638819539,False
2003-11-14 20:18:46,0.531975116708235,3.806180638819539,False
2003-11-14 20:28:46,1.3606792294902725,3.806180638819539,False
2003-11-14 20:38:46,0.3411631333613538,3.806180638819539,False
2003-11-14 20:48:46,0.408492496113291,3.806180638819539,False
2003-11-14 20:58:46,1.339900823509375,3.806180638819539,False
2003-11-14 21:08:46,0.2654135647389917,3.806180638819539,False
2003-11-14 21:18:46,0.49729190473546164,3.806180638819539,False
2003-11-14 21:28:46,0.20054394521484578,3.806180638819539,False
2003-11-14 21:38:46,2.1313032278987443,3.806180638819539,False
2003-11-14 21:48:46,0.3188238941960224,3.806180638819539,False
2003-11-14 21:58:46,0.8574081678510869,3.806180638819539,False
2003-11-14 22:08:46,0.8784978368165349,3.806180638819539,False
2003-11-14 22:18:46,0.6658414728972307,3.806180638819539,False
2003-11-14 22:28:46,2.3226871273352563,3.806180638819539,False
2003-11-14 22:38:46,2.467399986427264,3.806180638819539,False
2003-11-14 22:48:46,1.0324363568230353,3.806180638819539,False
2003-11-14 22:58:46,0.6577052479113735,3.806180638819539,False
2003-11-14 23:08:46,1.1036716042547527,3.806180638819539,False
2003-11-14 23:18:46,0.5231121111135204,3.806180638819539,False
2003-11-14 23:28:46,0.4549663583285913,3.806180638819539,False
2003-11-14 23:38:46,0.5568604244437755,3.806180638819539,False
2003-11-14 23:48:46,0.820746031992822,3.806180638819539,False
2003-11-14 23:58:46,0.8920444462886024,3.806180638819539,False
2003-11-15 00:08:46,1.4137789206706044,3.806180638819539,False
2003-11-15 00:18:46,0.32990624383588796,3.806180638819539,False
2003-11-15 00:28:46,1.6083390492892131,3.806180638819539,False
2003-11-15 00:38:46,0.742435603035836,3.806180638819539,False
2003-11-15 00:48:46,0.27529029877210653,3.806180638819539,False
2003-11-15 00:58:46,1.4949753528458714,3.806180638819539,False
2003-11-15 01:08:46,2.0079548090533836,3.806180638819539,False
2003-11-15 01:18:46,0.7140265785808256,3.806180638819539,False
2003-11-15 01:28:46,1.2737767822909118,3.806180638819539,False
2003-11-15 01:38:46,2.0253629362476215,3.806180638819539,False
2003-11-15 01:48:46,1.6740636770639523,3.806180638819539,False
2003-11-15 01:58:46,0.768590070896488,3.806180638819539,False
2003-11-15 02:08:46,0.9692753177520359,3.806180638819539,False
2003-11-15 02:18:46,0.5575730491524942,3.806180638819539,False
2003-11-15 02:28:46,1.0233915217818539,3.806180638819539,False
2003-11-15 02:38:46,0.6950145138087517,3.806180638819539,False
2003-11-15 02:48:46,1.813075035537418,3.806180638819539,False
2003-11-15 02:58:46,1.3357061266894843,3.806180638819539,False
2003-11-15 03:08:46,0.15062952716096958,3.806180638819539,False
2003-11-15 03:18:46,0.9933749121589489,3.806180638819539,False
2003-11-15 03:28:46,0.7832143211587814,3.806180638819539,False
2003-11-15 03:38:46,0.6516008483405259,3.806180638819539,False
2003-11-15 03:48:46,0.7093748206520973,3.806180638819539,False
2003-11-15 03:58:46,0.9426478765829551,3.806180638819539,False
2003-11-15 04:08:46,0.2292243501405651,3.806180638819539,False
2003-11-15 04:18:46,0.5393864942736863,3.806180638819539,False
2003-11-15 04:28:46,0.7888476020812493,3.806180638819539,False
2003-11-15 04:38:46,1.0133798427489045,3.806180638819539,False
2003-11-15 04:48:46,0.23950245499768066,3.806180638819539,False
2003-11-15 04:58:46,0.6842175201348488,3.806180638819539,False
2003-11-15 05:08:46,0.5079347368427902,3.806180638819539,False
2003-11-15 05:18:46,0.7850488243824955,3.806180638819539,False
2003-11-15 05:18:46,0.6075302094197362,3.806180638819539,False
2003-11-15 05:28:46,0.3146710105196652,3.806180638819539,False
2003-11-15 05:38:46,1.5132813944247323,3.806180638819539,False
2003-11-15 05:48:46,1.4857438331915058,3.806180638819539,False
2003-11-15 05:58:46,1.4613915993598026,3.806180638819539,False
2003-11-15 06:08:46,0.5434831611044654,3.806180638819539,False
2003-11-15 06:18:46,0.6294544025961472,3.806180638819539,False
2003-11-15 06:28:46,0.5217867828164798,3.806180638819539,False
2003-11-15 06:38:46,1.211923636835167,3.806180638819539,False
2003-11-15 06:48:46,0.730771684184165,3.806180638819539,False
2003-11-15 06:58:46,0.035047667889557696,3.806180638819539,False
2003-11-15 07:08:46,0.7580265742310653,3.806180638819539,False
2003-11-15 07:18:46,0.9662300923733669,3.806180638819539,False
2003-11-15 07:28:46,0.24099044063975206,3.806180638819539,False
2003-11-15 07:38:46,1.4131144062834333,3.806180638819539,False
2003-11-15 07:48:46,0.04799670342306926,3.806180638819539,False
2003-11-15 07:58:46,1.1160208484276244,3.806180638819539,False
2003-11-15 08:08:46,0.5051231401099678,3.806180638819539,False
2003-11-15 08:18:46,0.46401991108138246,3.806180638819539,False
2003-11-15 08:28:46,1.3043373044561082,3.806180638819539,False
2003-11-15 08:38:46,0.33070798141280766,3.806180638819539,False
2003-11-15 08:48:46,1.2309244939312338,3.806180638819539,False
2003-11-15 08:58:46,0.9397447173398239,3.806180638819539,False
2003-11-15 09:08:46,0.7653903282584068,3.806180638819539,False
2003-11-15 09:18:46,1.1914371273711564,3.806180638819539,False
2003-11-15 09:28:46,0.7822824558936262,3.806180638819539,False
2003-11-15 09:38:46,0.49089803349979116,3.806180638819539,False
2003-11-15 09:48:46,1.4722776279481709,3.806180638819539,False
2003-11-15 09:58:46,0.44702750047229506,3.806180638819539,False
2003-11-15 10:08:46,0.5150417076211713,3.806180638819539,False
2003-11-15 10:18:46,0.9898090479248746,3.806180638819539,False
2003-11-15 10:28:46,0.7086761579772344,3.806180638819539,False
2003-11-15 10:38:46,1.2176548338629947,3.806180638819539,False
